Encoder: Encoder(
  (embedding): Embedding(88, 512)
  (drop): Dropout(p=0.5, inplace=False)
  (encoder): LSTM(512, 512, num_layers=2, batch_first=True, dropout=0.5, bidirectional=True)
)

Decoder: Decoder(
  (embedding): Embedding(46, 512)
  (drop): Dropout(p=0.5, inplace=False)
  (dec_cells): ModuleList(
    (0): LSTMCell(1536, 512)
    (1): LSTMCell(512, 512)
  )
  (linear): Linear(in_features=512, out_features=46, bias=True)
Loss: 1.9294772148132324
Loss: 1.8966015577316284
Loss: 1.8432328701019287
Loss: 1.9127814769744873
Loss: 1.8070803880691528
Loss: 1.80020010471344
Loss: 1.8144381046295166
Loss: 1.8740205764770508
Loss: 1.8479448556900024
Loss: 1.8151813745498657
Loss: 1.8241640329360962
Loss: 1.883388638496399
Loss: 1.7445448637008667
Loss: 1.8742457628250122
Loss: 1.9060654640197754
Loss: 1.8655449151992798
Loss: 1.8532050848007202
Loss: 1.7941257953643799
Loss: 1.9069234132766724
Loss: 1.8675693273544312
Loss: 1.8087716102600098
Loss: 1.9952982664108276
Loss: 2.036677837371826
Loss: 1.9562971591949463
Loss: 1.9332613945007324
Loss: 1.7921867370605469
Loss: 1.820070743560791
Loss: 1.853299856185913
Loss: 1.9536360502243042
Loss: 1.9564203023910522
Loss: 1.9099714756011963
Loss: 1.7838479280471802
Loss: 1.8199087381362915
Loss: 1.9563326835632324
Loss: 1.871092438697815
Loss: 1.8495463132858276
Loss: 1.8459328413009644
Loss: 1.805695652961731
Loss: 1.7647439241409302
Loss: 1.794958233833313
Loss: 1.800061821937561
Loss: 1.8938844203948975
Loss: 1.8004682064056396
Loss: 1.7998898029327393
Loss: 1.8315436840057373
Loss: 1.8077945709228516
Loss: 1.8635895252227783
Loss: 1.858903408050537
Loss: 1.8908967971801758
Loss: 1.8573933839797974
Loss: 1.9212520122528076
Loss: 1.9483203887939453
Loss: 1.8167771100997925
Loss: 1.7453664541244507
Loss: 1.9337037801742554
Loss: 1.9565335512161255
Loss: 2.0080695152282715
Loss: 1.8357131481170654
Loss: 1.9937593936920166
Loss: 2.0589439868927
Loss: 1.7765274047851562
Loss: 1.8945434093475342
Loss: 2.074826955795288
Loss: 1.7727140188217163
Loss: 1.7866228818893433
Loss: 1.8892191648483276
Loss: 1.7981717586517334
Loss: 1.994725227355957
Loss: 1.882522702217102
Loss: 1.9499342441558838
Loss: 2.0540502071380615
Loss: 1.8796138763427734
Loss: 2.020847797393799
Loss: 1.9421520233154297
Loss: 1.8205219507217407
Loss: 1.8345662355422974
Loss: 2.0365662574768066
Loss: 1.9353339672088623
Loss: 1.922089695930481
Loss: 2.039407730102539
Loss: 1.8324702978134155
Loss: 1.9822344779968262
Loss: 1.896786093711853
Loss: 1.8919264078140259
Loss: 1.8244742155075073
Loss: 1.7869809865951538
Loss: 1.9044625759124756
Loss: 1.8112518787384033
Loss: 1.91817307472229
Loss: 1.7567921876907349
Loss: 1.8694627285003662
Loss: 1.9315871000289917
Loss: 1.8936238288879395
Loss: 1.8265570402145386
Loss: 1.9698325395584106
Loss: 1.8417330980300903
Loss: 1.9424484968185425
Loss: 1.8092128038406372
Loss: 1.7799724340438843
Loss: 1.8316278457641602
Loss: 1.8826159238815308
Loss: 1.9280372858047485
Loss: 1.8793379068374634
Loss: 1.948293685913086
Loss: 1.8095985651016235
Loss: 1.8831956386566162
Loss: 1.8651260137557983
Loss: 1.9487673044204712
Loss: 1.8076043128967285
Loss: 1.9741050004959106
Loss: 1.7952239513397217
Loss: 1.819948673248291
Loss: 1.8997974395751953
Loss: 1.879507303237915
Loss: 1.7680587768554688
Loss: 1.8867428302764893
Loss: 1.9454522132873535
Loss: 1.7915583848953247
Loss: 1.7999800443649292
Loss: 1.747260332107544
Loss: 1.8451794385910034
Loss: 1.9412686824798584
Loss: 1.8195143938064575
Loss: 2.0056943893432617
Loss: 1.8794031143188477
Loss: 1.868590235710144
Loss: 1.7305848598480225
Loss: 1.8213794231414795
Loss: 1.9705097675323486
Loss: 1.955275535583496
Loss: 1.9215469360351562
Loss: 1.8694685697555542
Loss: 1.9953913688659668
Loss: 1.84170401096344
Loss: 1.8067216873168945
Loss: 1.8610419034957886
Loss: 1.9235308170318604
Loss: 1.8982481956481934
Loss: 1.834336519241333
Loss: 1.9248900413513184
Loss: 1.735404133796692
Loss: 1.8182011842727661
Loss: 1.930850863456726
Loss: 1.9066380262374878
Loss: 1.9537463188171387
Loss: 1.8271284103393555
Loss: 1.9086418151855469
Loss: 1.846988320350647
Loss: 1.9376816749572754
Loss: 1.9473307132720947
Loss: 1.847154974937439
Loss: 1.8642932176589966
Loss: 1.7839202880859375
Loss: 1.9290080070495605
Loss: 1.905626893043518
Loss: 1.7407368421554565
Loss: 1.8717061281204224
Loss: 1.8636131286621094
Loss: 1.8982816934585571
Loss: 1.8870465755462646
Loss: 1.9035102128982544
Loss: 1.9537429809570312
Epoch 1: Average Loss: 2.142765442478785

Loss: 3.832430362701416
Loss: 3.8130311965942383
Loss: 3.7942399978637695
Loss: 3.7747116088867188
Loss: 3.752784490585327
Loss: 3.7286465167999268
Loss: 3.698725938796997
Loss: 3.656268835067749
Loss: 3.6126229763031006
Loss: 3.5628864765167236
Loss: 3.508877992630005
Loss: 3.4453532695770264
Loss: 3.3761613368988037
Loss: 3.308903694152832
Loss: 3.246717691421509
Loss: 3.1909804344177246
Loss: 3.15401029586792
Loss: 3.123832941055298
Loss: 3.0980043411254883
Loss: 3.0704667568206787
Loss: 3.0426602363586426
Loss: 3.014913320541382
Loss: 2.9906814098358154
Loss: 2.980100631713867
Loss: 2.9702324867248535
Loss: 2.9478514194488525
Loss: 2.926220655441284
Loss: 2.907641887664795
Loss: 2.8896896839141846
Loss: 2.8627634048461914
Loss: 2.8436198234558105
Loss: 2.815619468688965
Loss: 2.801936149597168
Loss: 2.7725090980529785
Loss: 2.753861665725708
Loss: 2.7286691665649414
Loss: 2.6992249488830566
Loss: 2.672761917114258
Loss: 2.6369776725769043
Loss: 2.613410711288452
Loss: 2.586585760116577
Loss: 2.554875373840332
Loss: 2.5201256275177
Loss: 2.487891674041748
Loss: 2.454575538635254
Loss: 2.42510724067688
Loss: 2.382368564605713
Loss: 2.341323137283325
Loss: 2.307396650314331
Loss: 2.271528720855713
Loss: 2.2341930866241455
Loss: 2.199403762817383
Loss: 2.1622307300567627
Loss: 2.120919942855835
Loss: 2.0835962295532227
Loss: 2.0509893894195557
Loss: 2.008584976196289
Loss: 1.9655556678771973
Loss: 1.9327248334884644
Loss: 1.8960822820663452
Loss: 1.8566341400146484
Loss: 1.8246805667877197
Loss: 1.7917625904083252
Loss: 1.7551028728485107
Loss: 1.7189339399337769
Loss: 1.6821949481964111
Loss: 1.653222680091858
Loss: 1.6126056909561157
Loss: 1.5806670188903809
Loss: 1.5483455657958984
Loss: 1.5167838335037231
Loss: 1.4756916761398315
Loss: 1.4497973918914795
Loss: 1.4189159870147705
Loss: 1.390176773071289
Loss: 1.3598120212554932
Loss: 1.3273606300354004
Loss: 1.305959939956665
Loss: 1.2636510133743286
Loss: 1.2350823879241943
Loss: 1.2060749530792236
Loss: 1.1835511922836304
Loss: 1.1500787734985352
Loss: 1.12441885471344
Loss: 1.1059831380844116
Loss: 1.0669406652450562
Loss: 1.0575627088546753
Loss: 1.0236719846725464
Loss: 0.990319550037384
Loss: 0.9755602478981018
Loss: 0.9431208372116089
Loss: 0.921644389629364
Loss: 0.9049974679946899
Loss: 0.8788865208625793
Loss: 0.8574315309524536
Loss: 0.8338388800621033
Loss: 0.8154842853546143
Loss: 0.7939558029174805
Loss: 0.7755571603775024
Loss: 0.7574146389961243
Loss: 0.73956698179245
Loss: 0.7194597721099854
Loss: 0.6953617930412292
Loss: 0.6801173686981201
Loss: 0.6651339530944824
Loss: 0.6497862339019775
Loss: 0.6313210129737854
Loss: 0.626705527305603
Loss: 0.6091040968894958
Loss: 0.5914773941040039
Loss: 0.5746623277664185
Loss: 0.555565357208252
Loss: 0.5481687188148499
Loss: 0.5342265963554382
Loss: 0.521592915058136
Loss: 0.5124962329864502
Loss: 0.5035945177078247
Loss: 0.48214155435562134
Loss: 0.47172629833221436
Loss: 0.4709254205226898
Loss: 0.45469579100608826
Loss: 0.4379447102546692
Loss: 0.43081262707710266
Loss: 0.42462214827537537
Loss: 0.4119807481765747
Loss: 0.4059484601020813
Loss: 0.399596244096756
Loss: 0.3898559808731079
Loss: 0.37868955731391907
Loss: 0.3710094392299652
Loss: 0.3628225028514862
Loss: 0.3528789281845093
Loss: 0.3513375520706177
Loss: 0.3457704186439514
Loss: 0.3406902849674225
Loss: 0.3211529552936554
Loss: 0.3193202316761017
Loss: 0.31502217054367065
Loss: 0.30752265453338623
Loss: 0.2997382581233978
Loss: 0.28592634201049805
Loss: 0.28343233466148376
Loss: 0.2801162898540497
Loss: 0.27505794167518616
Loss: 0.26987898349761963
Loss: 0.2675769627094269
Loss: 0.2579866945743561
Loss: 0.2585347294807434
Loss: 0.2482321709394455
Loss: 0.25130075216293335
Loss: 0.24349430203437805
Loss: 0.23648542165756226
Loss: 0.2313414365053177
Loss: 0.23301340639591217
Loss: 0.22848288714885712
Loss: 0.21894671022891998
Loss: 0.21466170251369476
Loss: 0.21593768894672394
Loss: 0.20821797847747803
Loss: 0.20977075397968292
Loss: 0.20123493671417236
Loss: 0.19657662510871887
Loss: 0.19699040055274963
Loss: 0.18848328292369843
Loss: 0.19343866407871246
Loss: 0.18354825675487518
Loss: 0.18565858900547028
Loss: 0.18021120131015778
Loss: 0.17752280831336975
Loss: 0.17759574949741364
Loss: 0.1672535538673401
Loss: 0.16649146378040314
Loss: 0.16875873506069183
Loss: 0.161382257938385
Loss: 0.16312889754772186
Loss: 0.15777666866779327
Loss: 0.15926596522331238
Loss: 0.15152926743030548
Loss: 0.1526535451412201
Loss: 0.1492665708065033
Loss: 0.14797931909561157
Loss: 0.1452336460351944
Loss: 0.14105062186717987
Loss: 0.13768377900123596
Loss: 0.1418258100748062
Loss: 0.13959209620952606
Loss: 0.13717730343341827
Loss: 0.12679903209209442
Loss: 0.13093572854995728
Loss: 0.12901227176189423
Loss: 0.12936685979366302
Loss: 0.12828846275806427
Loss: 0.12678301334381104
Loss: 0.12408975511789322
Loss: 0.11888979375362396
Loss: 0.1174917221069336
Loss: 0.11406905949115753
Loss: 0.11168834567070007
Loss: 0.11613019555807114
Loss: 0.11236992478370667
Loss: 0.11212269961833954
Loss: 0.11162559688091278
Loss: 0.10447198897600174
Loss: 0.10658220201730728
Loss: 0.1080523207783699
Loss: 0.1027391329407692
Loss: 0.1027129516005516
Loss: 0.10907892882823944
Loss: 0.10007838159799576
Loss: 0.1005215048789978
Loss: 0.09659542888402939
Loss: 0.10017050057649612
Loss: 0.09414005279541016
Loss: 0.09682577848434448
Loss: 0.09269791096448898
Loss: 0.09439876675605774
Loss: 0.09056190401315689
Loss: 0.09025774896144867
Loss: 0.08839309215545654
Loss: 0.09120137244462967
Loss: 0.08957785367965698
Loss: 0.08616466820240021
Loss: 0.08592396229505539
Loss: 0.0863926038146019
Loss: 0.08554757386445999
Loss: 0.0775260180234909
Loss: 0.08326490968465805
Loss: 0.08194613456726074
Loss: 0.08168359100818634
Loss: 0.07958213239908218
Loss: 0.07769492268562317
Loss: 0.0779278501868248
Loss: 0.07603446394205093
Loss: 0.08027106523513794
Loss: 0.07558935880661011
Loss: 0.07746497541666031
Loss: 0.08207491785287857
Loss: 0.07578911632299423
Loss: 0.07226092368364334
Loss: 0.07381875067949295
Loss: 0.0713423639535904
Loss: 0.07344957441091537
Loss: 0.07053565233945847
Loss: 0.07083072513341904
Loss: 0.0692363902926445
Loss: 0.0714825838804245
Loss: 0.0688527524471283
Loss: 0.07275690883398056
Loss: 0.06907832622528076
Loss: 0.06432292610406876
Loss: 0.06488218158483505
Loss: 0.0650067999958992
Loss: 0.06450396776199341
Loss: 0.06804478168487549
Loss: 0.06419138610363007
Loss: 0.06248088181018829
Loss: 0.06396719068288803
Loss: 0.06113502383232117
Loss: 0.0621379129588604
Loss: 0.06186303123831749
Loss: 0.06352226436138153
Loss: 0.06238359585404396
Loss: 0.06287195533514023
Loss: 0.057438358664512634
Loss: 0.05864267796278
Loss: 0.058180660009384155
Loss: 0.05931190773844719
Loss: 0.05713341012597084
Loss: 0.05998608097434044
Loss: 0.053007375448942184
Loss: 0.06035425513982773
Loss: 0.059924691915512085
Loss: 0.052791740745306015
Loss: 0.057228151708841324
Loss: 0.05462078005075455
Loss: 0.05499057099223137
Loss: 0.05330316722393036
Loss: 0.05745862424373627
Loss: 0.0568416528403759
Loss: 0.056108344346284866
Loss: 0.05210116133093834
Loss: 0.05220244824886322
Loss: 0.04923320934176445
Loss: 0.04904855042695999
Loss: 0.05501442775130272
Loss: 0.049816738814115524
Loss: 0.05014323443174362
Loss: 0.05112800374627113
Loss: 0.04603414982557297
Loss: 0.04998009279370308
Loss: 0.047265175729990005
Loss: 0.051828641444444656
Loss: 0.04491591826081276
Loss: 0.047507863491773605
Loss: 0.04790021851658821
Loss: 0.052787214517593384
Loss: 0.0476963184773922
Loss: 0.04653074964880943
Loss: 0.04639259725809097
Loss: 0.04454119876027107
Loss: 0.0486932098865509
Loss: 0.04899480566382408
Loss: 0.046097151935100555
Loss: 0.04559209197759628
Loss: 0.047210220247507095
Loss: 0.044817470014095306
Loss: 0.04539639502763748
Loss: 0.04389422386884689
Loss: 0.045422088354825974
Loss: 0.045042309910058975
Loss: 0.0429094061255455
Loss: 0.04456736892461777
Loss: 0.042834389954805374
Loss: 0.043507687747478485
Loss: 0.044944461435079575
Loss: 0.04155047610402107
Loss: 0.041251324117183685
Loss: 0.039078373461961746
Loss: 0.03926738724112511
Loss: 0.040126699954271317
Loss: 0.039452798664569855
Loss: 0.04090338200330734
Loss: 0.037280090153217316
Loss: 0.04090980067849159
Loss: 0.038426488637924194
Loss: 0.03904079645872116
Loss: 0.04122970998287201
Loss: 0.04054315388202667
Loss: 0.04193897172808647
Loss: 0.040217574685811996
Loss: 0.03743745759129524
Loss: 0.03772895038127899
Loss: 0.03959261626005173
Loss: 0.03503867983818054
Loss: 0.03768499195575714
Loss: 0.035874541848897934
Loss: 0.03851933777332306
Loss: 0.03498609736561775
Loss: 0.03946419805288315
Loss: 0.03546091541647911
Loss: 0.03405288979411125
Loss: 0.03905647248029709
Loss: 0.03381530940532684
Loss: 0.03382312133908272
Loss: 0.0373535193502903
Loss: 0.036096300929784775
Loss: 0.03425070270895958
Loss: 0.03315260261297226
Loss: 0.03371091187000275
Loss: 0.03401264175772667
Loss: 0.035757001489400864
Loss: 0.03162544593214989
Loss: 0.03261220455169678
Loss: 0.03339187428355217
Loss: 0.03499474376440048
Loss: 0.03345685079693794
Loss: 0.03349091112613678
Loss: 0.03304995223879814
Loss: 0.03511027991771698
Loss: 0.03304174542427063
Loss: 0.032239366322755814
Loss: 0.03094746731221676
Loss: 0.030065959319472313
Loss: 0.03226961940526962
Loss: 0.03157069906592369
Loss: 0.03491084650158882
Loss: 0.03197253867983818
Loss: 0.028876304626464844
Loss: 0.03105025179684162
Loss: 0.03082437999546528
Loss: 0.029036227613687515
Loss: 0.030486196279525757
Loss: 0.03038974292576313
Loss: 0.028254708275198936
Loss: 0.02958977222442627
Loss: 0.028669560328125954
Loss: 0.031969498842954636
Loss: 0.03265364468097687
Loss: 0.028331290930509567
Loss: 0.028409067541360855
Loss: 0.030868222936987877
Loss: 0.028374293819069862
Loss: 0.02888640947639942
Loss: 0.030415000393986702
Loss: 0.028378229588270187
Loss: 0.02710120752453804
Loss: 0.027008933946490288
Loss: 0.02970021776854992
Loss: 0.02936365082859993
Loss: 0.02764531783759594
Loss: 0.031181931495666504
Loss: 0.027730368077754974
Loss: 0.0301553662866354
Loss: 0.03090745024383068
Loss: 0.025013156235218048
Loss: 0.026393858715891838
Loss: 0.027141118422150612
Loss: 0.02454923652112484
Loss: 0.02447228878736496
Loss: 0.025106923654675484
Loss: 0.025742383673787117
Loss: 0.026064058765769005
Loss: 0.025432312861084938
Loss: 0.02725174091756344
Loss: 0.02911251038312912
Loss: 0.024214893579483032
Loss: 0.02446449175477028
Loss: 0.02355008013546467
Loss: 0.028183231130242348
Loss: 0.02347733825445175
Loss: 0.02583983913064003
Loss: 0.02384495735168457
Loss: 0.024367425590753555
Loss: 0.02339332364499569
Loss: 0.022248610854148865
Loss: 0.023764600977301598
Loss: 0.02300534024834633
Loss: 0.023175589740276337
Loss: 0.022106897085905075
Loss: 0.02477033995091915
Loss: 0.026368875056505203
Loss: 0.023279944434762
Loss: 0.02441849187016487
Loss: 0.027394918724894524
Loss: 0.019742513075470924
Loss: 0.022854121401906013
Loss: 0.023909658193588257
Loss: 0.022796062752604485
Loss: 0.02230129949748516
Loss: 0.025190187618136406
Loss: 0.022764651104807854
Loss: 0.020709630101919174
Loss: 0.02181696705520153
Loss: 0.023273983970284462
Loss: 0.020038308575749397
Loss: 0.021440349519252777
Loss: 0.020889639854431152
Loss: 0.021182596683502197
Loss: 0.021393408998847008
Loss: 0.019496195018291473
Loss: 0.023017888888716698
Loss: 0.022113438695669174
Loss: 0.020885275676846504
Loss: 0.022049758583307266
Loss: 0.02184411510825157
Loss: 0.018926717340946198
Loss: 0.019433364272117615
Loss: 0.019989633932709694
Loss: 0.019290965050458908
Loss: 0.02205168642103672
Loss: 0.020371997728943825
Loss: 0.019492974504828453
Loss: 0.017719769850373268
Loss: 0.02193632535636425
Loss: 0.021774355322122574
Loss: 0.017427239567041397
Loss: 0.021520864218473434
Loss: 0.018708856776356697
Loss: 0.019022107124328613
Loss: 0.01890213042497635
Loss: 0.020527521148324013
Loss: 0.019993074238300323
Loss: 0.019206052646040916
Loss: 0.01892273500561714
Loss: 0.02029634267091751
Loss: 0.018934177234768867
Loss: 0.02119072526693344
Loss: 0.01948954537510872
Loss: 0.019792506471276283
Loss: 0.017055341973900795
Loss: 0.018218137323856354
Loss: 0.02026066742837429
Loss: 0.018869182094931602
Loss: 0.018221518024802208
Loss: 0.021055931225419044
Loss: 0.018884938210248947
Loss: 0.019036544486880302
Loss: 0.01875648833811283
Loss: 0.01849827729165554
Loss: 0.019972961395978928
Loss: 0.015967005863785744
Loss: 0.01633072830736637
Loss: 0.01914091780781746
Loss: 0.018105311319231987
Loss: 0.016601067036390305
Loss: 0.017692770808935165
Loss: 0.017773648723959923
Loss: 0.01778443157672882
Loss: 0.01786547526717186
Loss: 0.018048200756311417
Loss: 0.01890241540968418
Loss: 0.018414553254842758
Loss: 0.01722375862300396
Loss: 0.019094133749604225
Loss: 0.015753399580717087
Loss: 0.018105145543813705
Loss: 0.01663178578019142
Loss: 0.015563184395432472
Loss: 0.017380138859152794
Loss: 0.017927752807736397
Loss: 0.0166061632335186
Loss: 0.01776818558573723
Loss: 0.016355199739336967
Loss: 0.015321169048547745
Loss: 0.014724671840667725
Loss: 0.01379198394715786
Loss: 0.015460696071386337
Loss: 0.015786319971084595
Loss: 0.01693510264158249
Loss: 0.01587374322116375
Loss: 0.017024755477905273
Loss: 0.0170352291315794
Loss: 0.015540950000286102
Loss: 0.015018329955637455
Loss: 0.015122774988412857
Loss: 0.016455544158816338
Loss: 0.014780931174755096
Loss: 0.013791889883577824
Loss: 0.012824411503970623
Loss: 0.015884019434452057
Loss: 0.015144319273531437
Loss: 0.016080249100923538
Loss: 0.015742262825369835
Loss: 0.0171189121901989
Loss: 0.013273618184030056
Loss: 0.01335937064141035
Loss: 0.013394218869507313
Loss: 0.014056172221899033
Loss: 0.01347205601632595
Loss: 0.015088231302797794
Loss: 0.014590070582926273
Loss: 0.013906260952353477
Loss: 0.01339405495673418
Loss: 0.01393512450158596
Loss: 0.0134660005569458
Loss: 0.013967253267765045
Loss: 0.015294111333787441
Loss: 0.013199599459767342
Loss: 0.012926743365824223
Loss: 0.015358421951532364
Loss: 0.0111540537327528
Loss: 0.01451532356441021
Loss: 0.015137671492993832
Loss: 0.013136835768818855
Loss: 0.01246008649468422
Loss: 0.013153249397873878
Loss: 0.014803525060415268
Loss: 0.012880890630185604
Loss: 0.013574447482824326
Loss: 0.01373894140124321
Loss: 0.01142845768481493
Loss: 0.0144811375066638
Loss: 0.016604309901595116
Loss: 0.012030582875013351
Loss: 0.01362522877752781
Loss: 0.012853995896875858
Loss: 0.013714861124753952
Loss: 0.013633123598992825
Loss: 0.013954405672848225
Loss: 0.015681970864534378
Loss: 0.011307688429951668
Loss: 0.013324305415153503
Loss: 0.01359663624316454
Loss: 0.012448454275727272
Loss: 0.011898944154381752
Loss: 0.012822725810110569
Loss: 0.013038497418165207
Loss: 0.011822538450360298
Loss: 0.014196835458278656
Loss: 0.01231178268790245
Loss: 0.012987557798624039
Loss: 0.013431641273200512
Loss: 0.011689463630318642
Loss: 0.011789857409894466
Loss: 0.013316337019205093
Loss: 0.011783608235418797
Loss: 0.011061638593673706
Loss: 0.011455273255705833
Loss: 0.013952118344604969
Loss: 0.012455861084163189
Loss: 0.014412784948945045
Loss: 0.013447322882711887
Loss: 0.010528597980737686
Loss: 0.012500767596065998
Loss: 0.011164916679263115
Loss: 0.01289958506822586
Loss: 0.010811514221131802
Loss: 0.011824543587863445
Loss: 0.011686761863529682
Loss: 0.0123043367639184
Loss: 0.011963008902966976
Loss: 0.010218191891908646
Loss: 0.010431649163365364
Loss: 0.01057563629001379
Loss: 0.011958420276641846
Loss: 0.00973125547170639
Loss: 0.012123933993279934
Loss: 0.010921190492808819
Loss: 0.012888303957879543
Loss: 0.010390925221145153
Loss: 0.01242892537266016
Loss: 0.010753230191767216
Loss: 0.011278863064944744
Loss: 0.010592027567327023
Loss: 0.010845751501619816
Loss: 0.012232543900609016
Loss: 0.009704711847007275
Loss: 0.010792141780257225
Loss: 0.010661234147846699
Loss: 0.014062226749956608
Loss: 0.011732585728168488
Loss: 0.010657249949872494
Loss: 0.012404818087816238
Loss: 0.011281626299023628
Loss: 0.010279279202222824
Loss: 0.012147375382483006
Loss: 0.012460624799132347
Loss: 0.009495526552200317
Loss: 0.009712900035083294
Loss: 0.010207529179751873
Loss: 0.01027597114443779
Loss: 0.011579057201743126
Loss: 0.00888744369149208
